Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Method,"org.apache.qpid.server.management.plugin.portunification.MarkableEndPoint.getRemoteAddress",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.MarkableEndPoint.getTransport",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.MarkableEndPoint.isFillInterested",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.MarkableEndPoint.isInputShutdown",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.MarkableEndPoint.isOpen",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.MarkableEndPoint.isOptimizedForDirectBuffers",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.MarkableEndPoint.isOutputShutdown",,,,1,5,0
Method,"org.apache.qpid.server.management.plugin.portunification.MarkableEndPoint.mark",,,,2,8,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.MarkableEndPoint.onClose",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.MarkableEndPoint.onOpen",,,,1,5,0
Private Method,"org.apache.qpid.server.management.plugin.portunification.MarkableEndPoint.preserve",,,,1,9,0
Method,"org.apache.qpid.server.management.plugin.portunification.MarkableEndPoint.rewind",,,,2,8,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.MarkableEndPoint.setConnection",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.MarkableEndPoint.setIdleTimeout",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.MarkableEndPoint.shutdownOutput",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.MarkableEndPoint.tryFillInterested",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.MarkableEndPoint.upgrade",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.MarkableEndPoint.write",,,,1,5,0
Public Class,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactory",12,50,50,6,265,11
Class,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactory.PlainOrTlsConnection",24,82,81,37,221,11
Anonymous Class,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactory.PlainOrTlsConnection.(Anon_1)",2,0,0,1,6,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactory.PlainOrTlsConnection.(Anon_1).succeeded",,,,1,5,0
Constructor,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactory.PlainOrTlsConnection.PlainOrTlsConnection",,,,1,6,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactory.PlainOrTlsConnection.addListener",,,,2,12,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactory.PlainOrTlsConnection.close",,,,3,18,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactory.PlainOrTlsConnection.getBytesIn",,,,2,5,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactory.PlainOrTlsConnection.getBytesOut",,,,2,5,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactory.PlainOrTlsConnection.getCreatedTimeStamp",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactory.PlainOrTlsConnection.getEndPoint",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactory.PlainOrTlsConnection.getMessagesIn",,,,2,5,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactory.PlainOrTlsConnection.getMessagesOut",,,,2,5,0
Private Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactory.PlainOrTlsConnection.looksLikeSSLv2ClientHello",,,,1,9,4
Private Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactory.PlainOrTlsConnection.looksLikeSSLv3ClientHello",,,,1,10,7
Private Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactory.PlainOrTlsConnection.newSslConnection",,,,1,4,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactory.PlainOrTlsConnection.onClose",,,,3,12,0
Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactory.PlainOrTlsConnection.onFillable",,,,8,67,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactory.PlainOrTlsConnection.onIdleExpired",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactory.PlainOrTlsConnection.onOpen",,,,3,13,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactory.PlainOrTlsConnection.removeListener",,,,1,5,0
Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactory.PlainOrTlsConnection.toConnectionString",,,,1,6,0
Public Final Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactory.PlainOrTlsConnection.toString",,,,1,5,0
Public Constructor,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactory.TlsOrPlainConnectionFactory",,,,2,8,0
Protected Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactory.doStart",,,,2,14,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactory.newConnection",,,,1,8,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactory.toString",,,,1,9,0
Public Class,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactoryTest",23,25,25,10,116,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactoryTest.setUp",,,,1,18,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactoryTest.testOnFillableForPlain",,,,3,33,0
Lambda Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactoryTest.testOnFillableForPlain.(lambda_expr_1)",,,,2,13,0
Public Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactoryTest.testOnFillableForTLS",,,,3,38,0
Lambda Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactoryTest.testOnFillableForTLS.(lambda_expr_1)",,,,2,17,0
Private Method,"org.apache.qpid.server.management.plugin.portunification.TlsOrPlainConnectionFactoryTest.writeBytes",,,,3,20,0
Package,"org.apache.qpid.server.management.plugin.preferences",,,,12,93,37
Public Class,"org.apache.qpid.server.management.plugin.preferences.QueryPreferenceValue",7,75,75,10,68,1
Public Constructor,"org.apache.qpid.server.management.plugin.preferences.QueryPreferenceValue.QueryPreferenceValue",,,,2,16,1
Public Method,"org.apache.qpid.server.management.plugin.preferences.QueryPreferenceValue.getAttributes",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.preferences.QueryPreferenceValue.getCategory",,,,1,4,0
Public Method,"org.apache.qpid.server.management.plugin.preferences.QueryPreferenceValue.getOrderBy",,,,1,4,0
Public Method,"org.apache.qpid.server.management.plugin.preferences.QueryPreferenceValue.getScope",,,,1,4,0
Public Method,"org.apache.qpid.server.management.plugin.preferences.QueryPreferenceValue.getSelect",,,,1,4,0
Private Generic Method,"org.apache.qpid.server.management.plugin.preferences.QueryPreferenceValue.getValue",,,,2,11,0
TypeVariable,"org.apache.qpid.server.management.plugin.preferences.QueryPreferenceValue.getValue.T",0,0,0,0,0,0
Public Method,"org.apache.qpid.server.management.plugin.preferences.QueryPreferenceValue.getWhere",,,,1,4,0
Public Class,"org.apache.qpid.server.management.plugin.preferences.QueryPreferenceValueFactory",7,0,0,2,15,0
Public Method,"org.apache.qpid.server.management.plugin.preferences.QueryPreferenceValueFactory.createInstance",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.preferences.QueryPreferenceValueFactory.getType",,,,1,5,0
Package,"org.apache.qpid.server.management.plugin.report",,,,103,723,283
Public Abstract Class,"org.apache.qpid.server.management.plugin.report.QueueBinaryReport",0,0,0,1,6,0
Public Constructor,"org.apache.qpid.server.management.plugin.report.QueueBinaryReport.QueueBinaryReport",,,,1,3,0
Public Abstract Generic Class,"org.apache.qpid.server.management.plugin.report.QueueReport",4,25,25,4,24,101
Constructor,"org.apache.qpid.server.management.plugin.report.QueueReport.QueueReport",,,,1,3,0
TypeVariable,"org.apache.qpid.server.management.plugin.report.QueueReport.T",0,0,0,0,0,0
Public Abstract Method,"org.apache.qpid.server.management.plugin.report.QueueReport.addMessage",,,,0,1,8
Public Abstract Method,"org.apache.qpid.server.management.plugin.report.QueueReport.getContentType",,,,0,1,6
Public Abstract Method,"org.apache.qpid.server.management.plugin.report.QueueReport.getName",,,,0,1,10
Public Final Method,"org.apache.qpid.server.management.plugin.report.QueueReport.getQueueName",,,,1,4,5
Public Abstract Method,"org.apache.qpid.server.management.plugin.report.QueueReport.getReport",,,,0,1,7
Public Final Method,"org.apache.qpid.server.management.plugin.report.QueueReport.getVirtualHostName",,,,1,4,5
Public Abstract Method,"org.apache.qpid.server.management.plugin.report.QueueReport.isComplete",,,,0,1,19
Final Method,"org.apache.qpid.server.management.plugin.report.QueueReport.setQueue",,,,1,4,0
Public Abstract Class,"org.apache.qpid.server.management.plugin.report.QueueTextReport",0,0,0,1,6,0
Public Constructor,"org.apache.qpid.server.management.plugin.report.QueueTextReport.QueueTextReport",,,,1,3,0
Public Generic Class,"org.apache.qpid.server.management.plugin.report.ReportRunner",45,63,54,35,323,1
Private Constructor,"org.apache.qpid.server.management.plugin.report.ReportRunner.ReportRunner",,,,1,4,0
Private Static Class,"org.apache.qpid.server.management.plugin.report.ReportRunner.ReportVisitor",4,0,0,2,14,0
Public Constructor,"org.apache.qpid.server.management.plugin.report.ReportRunner.ReportVisitor.ReportVisitor",,,,1,4,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.ReportVisitor.visit",,,,1,6,0
TypeVariable,"org.apache.qpid.server.management.plugin.report.ReportRunner.T",0,0,0,0,0,0
Private Static Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.convertMessage",,,,1,54,0
Anonymous Class,"org.apache.qpid.server.management.plugin.report.ReportRunner.convertMessage.(Anon_1)",7,0,0,8,41,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.convertMessage.(Anon_1).getArrivalTime",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.convertMessage.(Anon_1).getContent",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.convertMessage.(Anon_1).getExpiration",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.convertMessage.(Anon_1).getInitialRoutingAddress",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.convertMessage.(Anon_1).getMessageHeader",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.convertMessage.(Anon_1).getMessageNumber",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.convertMessage.(Anon_1).getSize",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.convertMessage.(Anon_1).isPersistent",,,,1,5,0
Private Static Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.convertMessageHeader",,,,1,81,0
Anonymous Class,"org.apache.qpid.server.management.plugin.report.ReportRunner.convertMessageHeader.(Anon_2)",9,0,0,15,76,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.convertMessageHeader.(Anon_2).containsHeader",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.convertMessageHeader.(Anon_2).containsHeaders",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.convertMessageHeader.(Anon_2).getAppId",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.convertMessageHeader.(Anon_2).getCorrelationId",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.convertMessageHeader.(Anon_2).getEncoding",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.convertMessageHeader.(Anon_2).getExpiration",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.convertMessageHeader.(Anon_2).getHeader",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.convertMessageHeader.(Anon_2).getHeaderNames",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.convertMessageHeader.(Anon_2).getMessageId",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.convertMessageHeader.(Anon_2).getMimeType",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.convertMessageHeader.(Anon_2).getPriority",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.convertMessageHeader.(Anon_2).getReplyTo",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.convertMessageHeader.(Anon_2).getTimestamp",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.convertMessageHeader.(Anon_2).getType",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.convertMessageHeader.(Anon_2).getUserId",,,,1,5,0
Public Static Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.createRunner",,,,1,6,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.getContentType",,,,1,4,0
Private Static Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.getReport",,,,4,18,1
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.isBinaryReport",,,,1,4,0
Private Static Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.isValidName",,,,5,18,0
Private Static Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.makeImmutable",,,,8,36,0
Public Final Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.runReport",,,,1,7,0
Private Static Method,"org.apache.qpid.server.management.plugin.report.ReportRunner.setReportParameters",,,,11,60,0
Public Class,"org.apache.qpid.server.management.plugin.report.ReportRunnerTest",25,0,0,11,141,0
Private Method,"org.apache.qpid.server.management.plugin.report.ReportRunnerTest.createMessageWithAppProperties",,,,1,19,0
Anonymous Class,"org.apache.qpid.server.management.plugin.report.ReportRunnerTest.createMessageWithAppProperties.(Anon_1)",6,0,0,1,7,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunnerTest.createMessageWithAppProperties.(Anon_1).answer",,,,1,6,0
Protected Method,"org.apache.qpid.server.management.plugin.report.ReportRunnerTest.createMockMessageForQueue",,,,1,8,0
Private Method,"org.apache.qpid.server.management.plugin.report.ReportRunnerTest.createMockQueue",,,,1,22,0
Anonymous Class,"org.apache.qpid.server.management.plugin.report.ReportRunnerTest.createMockQueue.(Anon_2)",6,0,0,3,14,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunnerTest.createMockQueue.(Anon_2).answer",,,,3,13,0
Private Method,"org.apache.qpid.server.management.plugin.report.ReportRunnerTest.makeEntry",,,,1,7,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunnerTest.testBinaryReportWithLimit",,,,1,21,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunnerTest.testInvalidReportName",,,,2,13,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunnerTest.testTextReportBothParams",,,,1,12,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunnerTest.testTextReportCountsMessages",,,,1,16,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunnerTest.testTextReportSingleStringArrayParam",,,,1,10,0
Public Method,"org.apache.qpid.server.management.plugin.report.ReportRunnerTest.testTextReportSingleStringParam",,,,1,10,0
Public Interface,"org.apache.qpid.server.management.plugin.report.ReportableMessage",4,0,0,0,11,0
Abstract Method,"org.apache.qpid.server.management.plugin.report.ReportableMessage.getArrivalTime",,,,0,1,0
Abstract Method,"org.apache.qpid.server.management.plugin.report.ReportableMessage.getContent",,,,0,1,0
Abstract Method,"org.apache.qpid.server.management.plugin.report.ReportableMessage.getExpiration",,,,0,1,0
Abstract Method,"org.apache.qpid.server.management.plugin.report.ReportableMessage.getInitialRoutingAddress",,,,0,1,0
Abstract Method,"org.apache.qpid.server.management.plugin.report.ReportableMessage.getMessageHeader",,,,0,1,0
Abstract Method,"org.apache.qpid.server.management.plugin.report.ReportableMessage.getMessageNumber",,,,0,1,0
Abstract Method,"org.apache.qpid.server.management.plugin.report.ReportableMessage.getSize",,,,0,1,0
Abstract Method,"org.apache.qpid.server.management.plugin.report.ReportableMessage.isPersistent",,,,0,1,0
Public Interface,"org.apache.qpid.server.management.plugin.report.ReportableMessageHeader",4,0,0,0,18,0
Abstract Method,"org.apache.qpid.server.management.plugin.report.ReportableMessageHeader.containsHeader",,,,0,1,0
Abstract Method,"org.apache.qpid.server.management.plugin.report.ReportableMessageHeader.containsHeaders",,,,0,1,0
Abstract Method,"org.apache.qpid.server.management.plugin.report.ReportableMessageHeader.getAppId",,,,0,1,0
Abstract Method,"org.apache.qpid.server.management.plugin.report.ReportableMessageHeader.getCorrelationId",,,,0,1,0
Abstract Method,"org.apache.qpid.server.management.plugin.report.ReportableMessageHeader.getEncoding",,,,0,1,0
Abstract Method,"org.apache.qpid.server.management.plugin.report.ReportableMessageHeader.getExpiration",,,,0,1,0
Abstract Method,"org.apache.qpid.server.management.plugin.report.ReportableMessageHeader.getHeader",,,,0,1,0
Abstract Method,"org.apache.qpid.server.management.plugin.report.ReportableMessageHeader.getHeaderNames",,,,0,1,0
Abstract Method,"org.apache.qpid.server.management.plugin.report.ReportableMessageHeader.getMessageId",,,,0,1,0
Abstract Method,"org.apache.qpid.server.management.plugin.report.ReportableMessageHeader.getMimeType",,,,0,1,0
Abstract Method,"org.apache.qpid.server.management.plugin.report.ReportableMessageHeader.getPriority",,,,0,1,0
Abstract Method,"org.apache.qpid.server.management.plugin.report.ReportableMessageHeader.getReplyTo",,,,0,1,0
Abstract Method,"org.apache.qpid.server.management.plugin.report.ReportableMessageHeader.getTimestamp",,,,0,1,0
Abstract Method,"org.apache.qpid.server.management.plugin.report.ReportableMessageHeader.getType",,,,0,1,0
Abstract Method,"org.apache.qpid.server.management.plugin.report.ReportableMessageHeader.getUserId",,,,0,1,0
Public Class,"org.apache.qpid.server.management.plugin.report.TestBinaryReport",9,72,72,13,76,1
Public Constructor,"org.apache.qpid.server.management.plugin.report.TestBinaryReport.TestBinaryReport",,,,2,12,0
Public Method,"org.apache.qpid.server.management.plugin.report.TestBinaryReport.addMessage",,,,4,19,1
Public Method,"org.apache.qpid.server.management.plugin.report.TestBinaryReport.getContentType",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.TestBinaryReport.getName",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.TestBinaryReport.getReport",,,,2,13,0
Public Method,"org.apache.qpid.server.management.plugin.report.TestBinaryReport.isComplete",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.TestBinaryReport.setLimit",,,,1,4,0
Public Method,"org.apache.qpid.server.management.plugin.report.TestBinaryReport.setPropertyName",,,,1,4,0
Public Class,"org.apache.qpid.server.management.plugin.report.TestTextReport",6,71,71,9,51,0
Public Method,"org.apache.qpid.server.management.plugin.report.TestTextReport.addMessage",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.TestTextReport.getContentType",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.TestTextReport.getName",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.TestTextReport.getReport",,,,3,14,0
Public Method,"org.apache.qpid.server.management.plugin.report.TestTextReport.isComplete",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.TestTextReport.setStringArrayParam",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.report.TestTextReport.setStringParam",,,,1,5,0
Package,"org.apache.qpid.server.management.plugin.servlet",,,,46,383,74
Public Class,"org.apache.qpid.server.management.plugin.servlet.DefinedFileServlet",12,53,13,10,73,1
Public Constructor,"org.apache.qpid.server.management.plugin.servlet.DefinedFileServlet.DefinedFileServlet",,,,1,4,0
Public Constructor,"org.apache.qpid.server.management.plugin.servlet.DefinedFileServlet.DefinedFileServlet",,,,1,4,0
Public Constructor,"org.apache.qpid.server.management.plugin.servlet.DefinedFileServlet.DefinedFileServlet",,,,1,6,0
Protected Method,"org.apache.qpid.server.management.plugin.servlet.DefinedFileServlet.doGet",,,,5,41,1
Public Method,"org.apache.qpid.server.management.plugin.servlet.DefinedFileServlet.init",,,,2,10,0
Public Class,"org.apache.qpid.server.management.plugin.servlet.FileServlet",14,33,0,8,83,0
Public Constructor,"org.apache.qpid.server.management.plugin.servlet.FileServlet.FileServlet",,,,1,4,0
Public Constructor,"org.apache.qpid.server.management.plugin.servlet.FileServlet.FileServlet",,,,1,5,0
Protected Method,"org.apache.qpid.server.management.plugin.servlet.FileServlet.doGet",,,,6,53,0
Public Class,"org.apache.qpid.server.management.plugin.servlet.RootServlet",11,33,33,7,58,1
Public Constructor,"org.apache.qpid.server.management.plugin.servlet.RootServlet.RootServlet",,,,1,6,0
Protected Method,"org.apache.qpid.server.management.plugin.servlet.RootServlet.doGet",,,,5,41,1
Public Method,"org.apache.qpid.server.management.plugin.servlet.RootServlet.init",,,,1,4,0
Public Class,"org.apache.qpid.server.management.plugin.servlet.ServletConnectionPrincipal",15,62,62,13,119,0
Public Constructor,"org.apache.qpid.server.management.plugin.servlet.ServletConnectionPrincipal.ServletConnectionPrincipal",,,,3,25,0
Private Static Class,"org.apache.qpid.server.management.plugin.servlet.ServletConnectionPrincipal.ServletRequestMetaData",7,14,14,8,37,0
Public Constructor,"org.apache.qpid.server.management.plugin.servlet.ServletConnectionPrincipal.ServletRequestMetaData.ServletRequestMetaData",,,,1,4,0
Public Method,"org.apache.qpid.server.management.plugin.servlet.ServletConnectionPrincipal.ServletRequestMetaData.getHttpProtocol",,,,1,4,0
Public Method,"org.apache.qpid.server.management.plugin.servlet.ServletConnectionPrincipal.ServletRequestMetaData.getLocalAddress",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.servlet.ServletConnectionPrincipal.ServletRequestMetaData.getPort",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.servlet.ServletConnectionPrincipal.ServletRequestMetaData.getProtocol",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.servlet.ServletConnectionPrincipal.ServletRequestMetaData.getRemoteAddress",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.servlet.ServletConnectionPrincipal.ServletRequestMetaData.getTransport",,,,2,5,0
Public Method,"org.apache.qpid.server.management.plugin.servlet.ServletConnectionPrincipal.equals",,,,4,18,0
Public Method,"org.apache.qpid.server.management.plugin.servlet.ServletConnectionPrincipal.getConnectionMetaData",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.servlet.ServletConnectionPrincipal.getName",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.servlet.ServletConnectionPrincipal.getRemoteAddress",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.servlet.ServletConnectionPrincipal.getSessionId",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.servlet.ServletConnectionPrincipal.getType",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.servlet.ServletConnectionPrincipal.hashCode",,,,1,5,0
Package,"org.apache.qpid.server.management.plugin.servlet.query",,,,1083,4388,565
Public Interface,"org.apache.qpid.server.management.plugin.servlet.query.ConfiguredObjectExpression",0,0,0,0,3,0
Public Class,"org.apache.qpid.server.management.plugin.servlet.query.ConfiguredObjectExpressionFactory",19,100,100,6,325,1
Private Static Class,"org.apache.qpid.server.management.plugin.servlet.query.ConfiguredObjectExpressionFactory.ChainedConfiguredObjectExpression",5,0,0,4,24,0
Public Constructor,"org.apache.qpid.server.management.plugin.servlet.query.ConfiguredObjectExpressionFactory.ChainedConfiguredObjectExpression.ChainedConfiguredObjectExpression",,,,1,5,0
Public Method,"org.apache.qpid.server.management.plugin.servlet.query.ConfiguredObjectExpressionFactory.ChainedConfiguredObjectExpression.evaluate",,,,3,14,0
Private Static Class,"org.apache.qpid.server.management.plugin.servlet.query.ConfiguredObjectExpressionFactory.ConfiguredObjectPropertyExpression",7,25,0,8,38,0
Public Constructor,"org.apache.qpid.server.management.plugin.servlet.query.ConfiguredObjectExpressionFactory.ConfiguredObjectPropertyExpression.ConfiguredObjectPropertyExpression",,,,1,4,0
Public Method,"org.apache.qpid.server.management.plugin.servlet.query.ConfiguredObjectExpressionFactory.ConfiguredObjectPropertyExpression.evaluate",,,,2,5,0
Public Method,"org.apache.qpid.server.management.plugin.servlet.query.ConfiguredObjectExpressionFactory.ConfiguredObjectPropertyExpression.getName",,,,1,5,0
Private Method,"org.apache.qpid.server.management.plugin.servlet.query.ConfiguredObjectExpressionFactory.ConfiguredObjectPropertyExpression.getValue",,,,4,20,0
Enum Type,"org.apache.qpid.server.management.plugin.servlet.query.ConfiguredObjectExpressionFactory.FilterFunction",3,,,0,166,1
Anonymous Class,"org.apache.qpid.server.management.plugin.servlet.query.ConfiguredObjectExpressionFactory.FilterFunction.(Anon_1)",3,0,0,1,18,0
Method,"org.apache.qpid.server.management.plugin.servlet.query.ConfiguredObjectExpressionFactory.FilterFunction.(Anon_1).asExpression",,,,1,17,0
Anonymous Class,"org.apache.qpid.server.management.plugin.servlet.query.ConfiguredObjectExpressionFactory.FilterFunction.(Anon_1).asExpression.(Anon_2)",4,0,0,2,11,0
Public Method,"org.apache.qpid.server.management.plugin.servlet.query.ConfiguredObjectExpressionFactory.FilterFunction.(Anon_1).asExpression.(Anon_2).evaluate",,,,2,10,0
Anonymous Class,"org.apache.qpid.server.management.plugin.servlet.query.ConfiguredObjectExpressionFactory.FilterFunction.(Anon_3)",4,0,0,2,17,0
Method,"org.apache.qpid.server.management.plugin.servlet.query.ConfiguredObjectExpressionFactory.FilterFunction.(Anon_3).asExpression",,,,2,16,0
Anonymous Class,"org.apache.qpid.server.management.plugin.servlet.query.ConfiguredObjectExpressionFactory.FilterFunction.(Anon_3).asExpression.(Anon_4)",3,0,0,1,6,0
Public Method,"org.apache.qpid.server.management.plugin.servlet.query.ConfiguredObjectExpressionFactory.FilterFunction.(Anon_3).asExpression.(Anon_4).evaluate",,,,1,5,0
Anonymous Class,"org.apache.qpid.server.management.plugin.servlet.query.ConfiguredObjectExpressionFactory.FilterFunction.(Anon_5)",4,0,0,2,41,0
Method,"org.apache.qpid.server.management.plugin.servlet.query.ConfiguredObjectExpressionFactory.FilterFunction.(Anon_5).asExpression",,,,2,40,0
Anonymous Class,"org.apache.qpid.server.management.plugin.servlet.query.ConfiguredObjectExpressionFactory.FilterFunction.(Anon_5).asExpression.(Anon_6)",17,0,0,5,30,0
Private Method,"org.apache.qpid.server.management.plugin.servlet.query.ConfiguredObjectExpressionFactory.FilterFunction.(Anon_5).asExpression.(Anon_6).convertToDate",,,,2,9,0
Public Method,"org.apache.qpid.server.management.plugin.servlet.query.ConfiguredObjectExpressionFactory.FilterFunction.(Anon_5).asExpression.(Anon_6).evaluate",,,,3,20,0
Anonymous Class,"org.apache.qpid.server.management.plugin.servlet.query.ConfiguredObjectExpressionFactory.FilterFunction.(Anon_7)",4,0,0,2,37,0
Method,"org.apache.qpid.server.management.plugin.servlet.query.ConfiguredObjectExpressionFactory.FilterFunction.(Anon_7).asExpression",,,,2,36,0
